2.265300000000000182e+03
2.270300000000000182e+03
2.275300000000000182e+03
2.280300000000000182e+03
2.285316666666666606e+03
2.290316666666666606e+03
2.295316666666666606e+03
2.300316666666666606e+03
2.305316666666666606e+03
2.310316666666666606e+03
2.315316666666666606e+03
2.320316666666666606e+03
2.325333333333333485e+03
2.330333333333333485e+03
2.335333333333333485e+03
2.340333333333333485e+03
2.345333333333333485e+03
2.350333333333333485e+03
2.355333333333333485e+03
2.360333333333333485e+03
2.365333333333333485e+03
2.370349999999999909e+03
2.375349999999999909e+03
2.380349999999999909e+03
2.385349999999999909e+03
2.390349999999999909e+03
2.395349999999999909e+03
2.400349999999999909e+03
2.405366666666666788e+03
2.410366666666666788e+03
2.415366666666666788e+03
2.420366666666666788e+03
2.425366666666666788e+03
2.430366666666666788e+03
2.435366666666666788e+03
2.440383333333333212e+03
2.445383333333333212e+03
2.450383333333333212e+03
2.455383333333333212e+03
2.460383333333333212e+03
2.465383333333333212e+03
2.470383333333333212e+03
2.475383333333333212e+03
2.480400000000000091e+03
2.485400000000000091e+03
2.490400000000000091e+03
2.495400000000000091e+03
2.500400000000000091e+03
2.505400000000000091e+03
2.510400000000000091e+03
2.515400000000000091e+03
2.520416666666666515e+03
2.525416666666666515e+03
2.530416666666666515e+03
2.535416666666666515e+03
2.540416666666666515e+03
2.545416666666666515e+03
2.550416666666666515e+03
2.555416666666666515e+03
2.560416666666666515e+03
2.565433333333333394e+03
2.570433333333333394e+03
2.575433333333333394e+03
2.580433333333333394e+03
2.585433333333333394e+03
2.590433333333333394e+03
2.595433333333333394e+03
2.600433333333333394e+03
2.605433333333333394e+03
2.610449999999999818e+03
2.615449999999999818e+03
2.620449999999999818e+03
2.625449999999999818e+03
2.630449999999999818e+03
2.635449999999999818e+03
2.640449999999999818e+03
2.645466666666666697e+03
2.650466666666666697e+03
2.655466666666666697e+03
2.660466666666666697e+03
2.665466666666666697e+03
2.670466666666666697e+03
2.675466666666666697e+03
2.680466666666666697e+03
2.685483333333333121e+03
2.690483333333333121e+03
2.695483333333333121e+03
2.700483333333333121e+03
2.705483333333333121e+03
2.710483333333333121e+03
2.715483333333333121e+03
2.720483333333333121e+03
2.725483333333333121e+03
2.730483333333333121e+03
2.735500000000000000e+03
2.740500000000000000e+03
2.745500000000000000e+03
2.750500000000000000e+03
2.755500000000000000e+03
2.760500000000000000e+03
2.765500000000000000e+03
2.770500000000000000e+03
2.775516666666666879e+03
2.780516666666666879e+03
2.785516666666666879e+03
2.790516666666666879e+03
2.795516666666666879e+03
2.800516666666666879e+03
2.805516666666666879e+03
2.810533333333333303e+03
2.815533333333333303e+03
2.820533333333333303e+03
2.825533333333333303e+03
2.830533333333333303e+03
2.835533333333333303e+03
2.840533333333333303e+03
2.845533333333333303e+03
2.850550000000000182e+03
2.855550000000000182e+03
2.860550000000000182e+03
2.865550000000000182e+03
2.870550000000000182e+03
2.875550000000000182e+03
2.880550000000000182e+03
2.885566666666666606e+03
2.890566666666666606e+03
2.895566666666666606e+03
2.900566666666666606e+03
2.905566666666666606e+03
2.910566666666666606e+03
2.915566666666666606e+03
2.920583333333333485e+03
2.925583333333333485e+03
2.930583333333333485e+03
2.935583333333333485e+03
2.940583333333333485e+03
2.945583333333333485e+03
2.950583333333333485e+03
2.955583333333333485e+03
2.960599999999999909e+03
2.965599999999999909e+03
2.970599999999999909e+03
2.975599999999999909e+03
2.980599999999999909e+03
2.985599999999999909e+03
2.990599999999999909e+03
2.995599999999999909e+03
3.000599999999999909e+03
3.005599999999999909e+03
3.010616666666666788e+03
3.015616666666666788e+03
3.020616666666666788e+03
3.025616666666666788e+03
3.030616666666666788e+03
3.035616666666666788e+03
3.040616666666666788e+03
3.045616666666666788e+03
3.050633333333333212e+03
3.055633333333333212e+03
3.060633333333333212e+03
3.065633333333333212e+03
3.070633333333333212e+03
3.075633333333333212e+03
3.080633333333333212e+03
3.085633333333333212e+03
3.090650000000000091e+03
3.095650000000000091e+03
3.100650000000000091e+03
3.105650000000000091e+03
3.110650000000000091e+03
3.115650000000000091e+03
3.120650000000000091e+03
3.125650000000000091e+03
3.130650000000000091e+03
3.135650000000000091e+03
3.140666666666666515e+03
3.145666666666666515e+03
3.150666666666666515e+03
3.155666666666666515e+03
3.160666666666666515e+03
3.165666666666666515e+03
3.170666666666666515e+03
3.175666666666666515e+03
3.180683333333333394e+03
3.185683333333333394e+03
3.190683333333333394e+03
3.195683333333333394e+03
3.200683333333333394e+03
3.205683333333333394e+03
3.210683333333333394e+03
3.215683333333333394e+03
3.220699999999999818e+03
3.225699999999999818e+03
3.230699999999999818e+03
3.235699999999999818e+03
3.240699999999999818e+03
3.245699999999999818e+03
3.250699999999999818e+03
3.255716666666666697e+03
3.260716666666666697e+03
3.265716666666666697e+03
3.270716666666666697e+03
3.275716666666666697e+03
3.280716666666666697e+03
3.285716666666666697e+03
3.290716666666666697e+03
3.295733333333333121e+03
3.300733333333333121e+03
3.305733333333333121e+03
3.310733333333333121e+03
3.315733333333333121e+03
3.320733333333333121e+03
3.325733333333333121e+03
3.330750000000000000e+03
3.335750000000000000e+03
3.340750000000000000e+03
3.345750000000000000e+03
3.350750000000000000e+03
3.355750000000000000e+03
3.360750000000000000e+03
3.365766666666666879e+03
3.370766666666666879e+03
3.375766666666666879e+03
3.380766666666666879e+03
3.385766666666666879e+03
3.390766666666666879e+03
3.395766666666666879e+03
3.400766666666666879e+03
3.405766666666666879e+03
3.410783333333333303e+03
3.415783333333333303e+03
3.420783333333333303e+03
3.425783333333333303e+03
3.430783333333333303e+03
3.435783333333333303e+03
3.440783333333333303e+03
3.445783333333333303e+03
3.450800000000000182e+03
3.455800000000000182e+03
3.460800000000000182e+03
3.465800000000000182e+03
3.470800000000000182e+03
3.475800000000000182e+03
3.480800000000000182e+03
3.485816666666666606e+03
3.490816666666666606e+03
3.495816666666666606e+03
3.500816666666666606e+03
3.505816666666666606e+03
3.510816666666666606e+03
3.515816666666666606e+03
3.520816666666666606e+03
3.525833333333333485e+03
3.530833333333333485e+03
3.535833333333333485e+03
3.540833333333333485e+03
3.545833333333333485e+03
3.550833333333333485e+03
3.555833333333333485e+03
3.560849999999999909e+03
3.565849999999999909e+03
3.570849999999999909e+03
3.575849999999999909e+03
3.580849999999999909e+03
3.585849999999999909e+03
3.590849999999999909e+03
3.595849999999999909e+03
3.600849999999999909e+03
3.605866666666666788e+03
3.610866666666666788e+03
3.615866666666666788e+03
3.620866666666666788e+03
3.625866666666666788e+03
3.630866666666666788e+03
3.635866666666666788e+03
3.640883333333333212e+03
3.645883333333333212e+03
3.650883333333333212e+03
3.655883333333333212e+03
3.660883333333333212e+03
3.665883333333333212e+03
3.670883333333333212e+03
3.675883333333333212e+03
3.680900000000000091e+03
3.685900000000000091e+03
3.690900000000000091e+03
3.695900000000000091e+03
3.700900000000000091e+03
3.705900000000000091e+03
3.710900000000000091e+03
3.715900000000000091e+03
3.720916666666666515e+03
3.725916666666666515e+03
3.730916666666666515e+03
3.735916666666666515e+03
3.740916666666666515e+03
3.745916666666666515e+03
3.750916666666666515e+03
3.755916666666666515e+03
3.760933333333333394e+03
3.765933333333333394e+03
3.770933333333333394e+03
3.775933333333333394e+03
3.780933333333333394e+03
3.785933333333333394e+03
3.790933333333333394e+03
3.795949999999999818e+03
3.800949999999999818e+03
3.805949999999999818e+03
3.810949999999999818e+03
3.815949999999999818e+03
3.820949999999999818e+03
3.825949999999999818e+03
3.830949999999999818e+03
3.835949999999999818e+03
3.840966666666666697e+03
3.845966666666666697e+03
3.850966666666666697e+03
3.855966666666666697e+03
3.860966666666666697e+03
3.865966666666666697e+03
3.870966666666666697e+03
3.875966666666666697e+03
3.880983333333333121e+03
3.885983333333333121e+03
3.890983333333333121e+03
3.895983333333333121e+03
3.900983333333333121e+03
3.905983333333333121e+03
3.910983333333333121e+03
3.915983333333333121e+03
3.920983333333333121e+03
3.926000000000000000e+03
3.931000000000000000e+03
3.936000000000000000e+03
3.941000000000000000e+03
3.946000000000000000e+03
3.951000000000000000e+03
3.956000000000000000e+03
3.961016666666666879e+03
3.966016666666666879e+03
3.971016666666666879e+03
3.976016666666666879e+03
3.981016666666666879e+03
3.986016666666666879e+03
3.991016666666666879e+03
3.996016666666666879e+03
4.001016666666666879e+03
4.006033333333333303e+03
4.011033333333333303e+03
4.016033333333333303e+03
4.021033333333333303e+03
4.026033333333333303e+03
4.031033333333333303e+03
4.036033333333333303e+03
4.041033333333333303e+03
4.046033333333333303e+03
4.051050000000000182e+03
4.056050000000000182e+03
4.061050000000000182e+03
4.066050000000000182e+03
4.071050000000000182e+03
4.076050000000000182e+03
4.081050000000000182e+03
4.086050000000000182e+03
4.091066666666666606e+03
4.096066666666666606e+03
4.101066666666666606e+03
4.106066666666666606e+03
4.111066666666666606e+03
4.116066666666666606e+03
4.121066666666666606e+03
4.126066666666666606e+03
4.131083333333333030e+03
4.136083333333333030e+03
4.141083333333333030e+03
4.146083333333333030e+03
4.151083333333333030e+03
4.156083333333333030e+03
4.161083333333333030e+03
4.166083333333333030e+03
4.171083333333333030e+03
4.176100000000000364e+03
4.181100000000000364e+03
4.186100000000000364e+03
4.191100000000000364e+03
4.196100000000000364e+03
4.201100000000000364e+03
4.206100000000000364e+03
4.211116666666666788e+03
4.216116666666666788e+03
4.221116666666666788e+03
4.226116666666666788e+03
4.231116666666666788e+03
4.236116666666666788e+03
4.241116666666666788e+03
4.246116666666666788e+03
4.251133333333333212e+03
4.256133333333333212e+03
4.261133333333333212e+03
4.266133333333333212e+03
4.271133333333333212e+03
4.276133333333333212e+03
4.281133333333333212e+03
4.286133333333333212e+03
4.291133333333333212e+03
4.296149999999999636e+03
4.301149999999999636e+03
4.306149999999999636e+03
4.311149999999999636e+03
4.316149999999999636e+03
4.321149999999999636e+03
4.326149999999999636e+03
4.331149999999999636e+03
4.336166666666666970e+03
4.341166666666666970e+03
4.346166666666666970e+03
4.351166666666666970e+03
4.356166666666666970e+03
4.361166666666666970e+03
4.366166666666666970e+03
4.371166666666666970e+03
4.376183333333333394e+03
4.381183333333333394e+03
4.386183333333333394e+03
4.391183333333333394e+03
4.396183333333333394e+03
4.401183333333333394e+03
4.406183333333333394e+03
4.411183333333333394e+03
4.416199999999999818e+03
4.421199999999999818e+03
4.426199999999999818e+03
4.431199999999999818e+03
4.436199999999999818e+03
4.441199999999999818e+03
4.446199999999999818e+03
4.451199999999999818e+03
4.456199999999999818e+03
4.461216666666666242e+03
4.466216666666666242e+03
4.471216666666666242e+03
4.476216666666666242e+03
4.481216666666666242e+03
4.486216666666666242e+03
4.491216666666666242e+03
4.496216666666666242e+03
4.501233333333333576e+03
4.506233333333333576e+03
4.511233333333333576e+03
4.516233333333333576e+03
4.521233333333333576e+03
4.526233333333333576e+03
4.531233333333333576e+03
4.536233333333333576e+03
4.541250000000000000e+03
4.546250000000000000e+03
4.551250000000000000e+03
4.556250000000000000e+03
4.561250000000000000e+03
4.566250000000000000e+03
4.571250000000000000e+03
4.576250000000000000e+03
4.581250000000000000e+03
4.586266666666666424e+03
4.591266666666666424e+03
4.596266666666666424e+03
4.601266666666666424e+03
4.606266666666666424e+03
4.611266666666666424e+03
4.616266666666666424e+03
4.621266666666666424e+03
4.626266666666666424e+03
4.631283333333333758e+03
4.636283333333333758e+03
4.641283333333333758e+03
4.646283333333333758e+03
4.651283333333333758e+03
4.656283333333333758e+03
4.661283333333333758e+03
4.666283333333333758e+03
4.671300000000000182e+03
4.676300000000000182e+03
4.681300000000000182e+03
4.686300000000000182e+03
4.691300000000000182e+03
4.696300000000000182e+03
4.701300000000000182e+03
4.706300000000000182e+03
4.711300000000000182e+03
4.716316666666666606e+03
4.721316666666666606e+03
4.726316666666666606e+03
4.731316666666666606e+03
4.736316666666666606e+03
4.741316666666666606e+03
4.746316666666666606e+03
4.751333333333333030e+03
4.756333333333333030e+03
4.761333333333333030e+03
4.766333333333333030e+03
4.771333333333333030e+03
4.776333333333333030e+03
4.781333333333333030e+03
4.786333333333333030e+03
4.791333333333333030e+03
4.796350000000000364e+03
4.801350000000000364e+03
4.806350000000000364e+03
4.811350000000000364e+03
4.816350000000000364e+03
4.821350000000000364e+03
4.826350000000000364e+03
4.831350000000000364e+03
4.836366666666666788e+03
4.841366666666666788e+03
4.846366666666666788e+03
4.851366666666666788e+03
4.856366666666666788e+03
4.861366666666666788e+03
4.866366666666666788e+03
4.871366666666666788e+03
4.876383333333333212e+03
4.881383333333333212e+03
4.886383333333333212e+03
4.891383333333333212e+03
4.896383333333333212e+03
4.901383333333333212e+03
4.906383333333333212e+03
4.911383333333333212e+03
4.916399999999999636e+03
4.921399999999999636e+03
4.926399999999999636e+03
4.931399999999999636e+03
4.936399999999999636e+03
4.941399999999999636e+03
4.946399999999999636e+03
4.951399999999999636e+03
4.956399999999999636e+03
4.961399999999999636e+03
4.966416666666666970e+03
4.971416666666666970e+03
4.976416666666666970e+03
4.981416666666666970e+03
4.986416666666666970e+03
4.991416666666666970e+03
4.996416666666666970e+03
5.001433333333333394e+03
5.006433333333333394e+03
5.011433333333333394e+03
5.016433333333333394e+03
5.021433333333333394e+03
5.026433333333333394e+03
5.031433333333333394e+03
5.036433333333333394e+03
5.041433333333333394e+03
5.046449999999999818e+03
5.051449999999999818e+03
5.056449999999999818e+03
5.061449999999999818e+03
5.066449999999999818e+03
5.071449999999999818e+03
5.076449999999999818e+03
5.081466666666666242e+03
5.086466666666666242e+03
5.091466666666666242e+03
5.096466666666666242e+03
5.101466666666666242e+03
5.106466666666666242e+03
5.111466666666666242e+03
5.116483333333333576e+03
5.121483333333333576e+03
5.126483333333333576e+03
5.131483333333333576e+03
5.136483333333333576e+03
5.141483333333333576e+03
5.146483333333333576e+03
5.151483333333333576e+03
5.156483333333333576e+03
5.161500000000000000e+03
5.166500000000000000e+03
5.171500000000000000e+03
5.176500000000000000e+03
5.181500000000000000e+03
5.186500000000000000e+03
5.191500000000000000e+03
5.196500000000000000e+03
5.201516666666666424e+03
5.206516666666666424e+03
5.211516666666666424e+03
5.216516666666666424e+03
5.221516666666666424e+03
5.226516666666666424e+03
5.231516666666666424e+03
5.236516666666666424e+03
5.241533333333333758e+03
5.246533333333333758e+03
5.251533333333333758e+03
5.256533333333333758e+03
5.261533333333333758e+03
5.266533333333333758e+03
5.271533333333333758e+03
5.276533333333333758e+03
5.281533333333333758e+03
5.286550000000000182e+03
5.291550000000000182e+03
5.296550000000000182e+03
5.301550000000000182e+03
5.306550000000000182e+03
5.311550000000000182e+03
5.316550000000000182e+03
5.321550000000000182e+03
5.326566666666666606e+03
5.331566666666666606e+03
5.336566666666666606e+03
5.341566666666666606e+03
5.346566666666666606e+03
5.351566666666666606e+03
5.356566666666666606e+03
5.361566666666666606e+03
5.366583333333333030e+03
5.371583333333333030e+03
5.376583333333333030e+03
5.381583333333333030e+03
5.386583333333333030e+03
5.391583333333333030e+03
5.396583333333333030e+03
5.401583333333333030e+03
5.406600000000000364e+03
5.411600000000000364e+03
5.416600000000000364e+03
5.421600000000000364e+03
5.426600000000000364e+03
5.431600000000000364e+03
5.436600000000000364e+03
5.441616666666666788e+03
5.446616666666666788e+03
5.451616666666666788e+03
5.456616666666666788e+03
5.461616666666666788e+03
5.466616666666666788e+03
5.471616666666666788e+03
5.476616666666666788e+03
5.481633333333333212e+03
5.486633333333333212e+03
5.491633333333333212e+03
5.496633333333333212e+03
5.501633333333333212e+03
5.506633333333333212e+03
5.511633333333333212e+03
5.516633333333333212e+03
5.521649999999999636e+03
5.526649999999999636e+03
5.531649999999999636e+03
5.536649999999999636e+03
5.541649999999999636e+03
5.546649999999999636e+03
5.551649999999999636e+03
5.556649999999999636e+03
5.561666666666666970e+03
5.566666666666666970e+03
5.571666666666666970e+03
5.576666666666666970e+03
5.581666666666666970e+03
5.586666666666666970e+03
5.591666666666666970e+03
5.596683333333333394e+03
5.601683333333333394e+03
5.606683333333333394e+03
5.611683333333333394e+03
5.616683333333333394e+03
5.621683333333333394e+03
5.626683333333333394e+03
5.631683333333333394e+03
5.636683333333333394e+03
5.641699999999999818e+03
5.646699999999999818e+03
5.651699999999999818e+03
5.656699999999999818e+03
5.661699999999999818e+03
5.666699999999999818e+03
5.671699999999999818e+03
5.676716666666666242e+03
5.681716666666666242e+03
5.686716666666666242e+03
5.691716666666666242e+03
5.696716666666666242e+03
5.701716666666666242e+03
5.706716666666666242e+03
5.711716666666666242e+03
5.716716666666666242e+03
5.721733333333333576e+03
5.726733333333333576e+03
5.731733333333333576e+03
5.736733333333333576e+03
5.741733333333333576e+03
5.746733333333333576e+03
5.751733333333333576e+03
5.756750000000000000e+03
5.761750000000000000e+03
5.766750000000000000e+03
5.771750000000000000e+03
5.776750000000000000e+03
5.781750000000000000e+03
5.786750000000000000e+03
5.791766666666666424e+03
5.796766666666666424e+03
5.801766666666666424e+03
5.806766666666666424e+03
5.811766666666666424e+03
5.816766666666666424e+03
5.821766666666666424e+03
5.826766666666666424e+03
5.831783333333333758e+03
5.836783333333333758e+03
5.841783333333333758e+03
5.846783333333333758e+03
